row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr9_001379,75.0572723175014,-0.102213976365539,0.262552794546195,-0.389308278139673,0.6970481133301,0.881734991521182
_chr10_001090,85.1533006592554,-0.142291658950542,0.365494890735933,-0.389312306566131,0.697045133687864,0.881734991521182
_chr7_002090,1.64193198946433,-0.879149792849574,2.25820898908736,-0.389312856825035,0.697044726686961,0.881734991521182
_chr11_001882,371.383611732401,0.0565462191300089,0.145421642741642,0.388843215245956,0.697392130415542,0.881848543319789
_chr4_002742,245.953088476564,-0.0763046030597414,0.19621537500983,-0.388881875622228,0.697363530126782,0.881848543319789
_chr10_002528,5857.41363485898,-0.0765733202366561,0.196940121298044,-0.388815238519997,0.697412827389671,0.881848543319789
_chr7_000180,153.989022007694,-0.093327642025498,0.23991648227257,-0.389000543611956,0.697275744252186,0.881848543319789
_chr2_002742,105.392055230045,0.128465417356166,0.330340364295769,0.388888041671908,0.69735896862787,0.881848543319789
_chr7_000299,6.16690038007142,0.933064602294594,2.39848703068596,0.38902215870133,0.697259754702175,0.881848543319789
_chr7_001707,3.25001683751068,0.933069558898262,2.39815472557622,0.389078131176072,0.697218350238757,0.881848543319789
_chr3_003538,136.097061834613,-0.0976381040429001,0.251220865533717,-0.38865443694523,0.697531791566107,0.881954811054472
_chr5_001582,1015.84908319599,-0.0474229401985472,0.122034833747979,-0.388601670048429,0.697570831177399,0.881960017090623
_chr2_000823,2514.04732596601,-0.0284667503713324,0.0733503503665169,-0.388092902475445,0.697947284140892,0.881994428870564
_chr3_002986,1353.22797885255,-0.0402469830852947,0.103624814308704,-0.388391365077836,0.697726433352721,0.881994428870564
_chr5_000778,1143.26051470783,0.0406738610170139,0.104782724797013,0.388173347236466,0.697887755608346,0.881994428870564
_chr5_002326,630.502696406478,0.0423149744549092,0.108918106684041,0.388502662625784,0.697644084021727,0.881994428870564
_chr4_000236,724.360208710167,0.0476123277070419,0.122615359106843,0.388306392069154,0.697789307488452,0.881994428870564
_chr7_002997,417.940575542657,0.0702377708184629,0.180960114725465,0.388139513091162,0.697912792400992,0.881994428870564
_chr1_003638,457.550741021452,0.0844230242964198,0.217397791942329,0.38833432272769,0.697768640508502,0.881994428870564
_chr6_003621,60.3070839551438,0.195626298091829,0.503619908025776,0.388440359434354,0.697690181868495,0.881994428870564
_chr4_001193,2.74912246483145,-0.510249098463787,1.31467449005966,-0.388118201366051,0.697928562947234,0.881994428870564
_chr1_001915,2.51042068978786,-0.581137168707902,1.49699484272562,-0.388202518887646,0.697866169259881,0.881994428870564
_chr3_000483,1.49004411161137,-0.990504730688456,2.55289351362766,-0.387992967744647,0.698021237696418,0.882043748525119
_chr2_001141,2310.03747187108,0.0428925406711499,0.110581554209457,0.387881514035382,0.698103718892133,0.882103838526082
_chr7_001967,1948.21733068588,0.0460732982941301,0.118847542889978,0.387667234624968,0.698262306152841,0.882173398054688
_chr2_001472,2021.71518620086,-0.0513753371198123,0.132524900683518,-0.387665539493605,0.698263560764729,0.882173398054688
_chr2_002376,2.46673413069809,0.908678101336094,2.34390521645437,0.387676982395497,0.698255091584152,0.882173398054688
_chr3_000739,1693.0395755353,-0.0494401886997719,0.127596580576953,-0.387472677372844,0.698406308541271,0.882248407001877
_chr1_001580,691.195345412965,-0.0965304634930218,0.249095761239827,-0.387523509081646,0.698368684185144,0.882248407001877
_chr8_002672,15.7972619692488,-0.239063401219734,0.617027406019281,-0.38744373246245,0.698427733169215,0.882248407001877
_chr2_002984,788.027753273858,0.0521657564357773,0.134835558213066,0.386884269454691,0.698841887242966,0.882581773777727
_chr3_002408,107.411202531658,-0.11390719244982,0.29441068632219,-0.386898973922316,0.698831000808698,0.882581773777727
_chr5_002850,77.442271067953,0.121165087946694,0.313160551724886,0.386910443474817,0.698822509382803,0.882581773777727
_chr1_003559,125.748132740334,-0.13412441838385,0.346614720420479,-0.386955344023311,0.69878926784855,0.882581773777727
_chr8_001154,9.88304763208677,0.331475491243228,0.856855289811854,0.386851193176402,0.698866375450683,0.882581773777727
_chr1_002081,217.805140437627,-0.137414793397398,0.355557156532108,-0.386477366220553,0.699143162106894,0.882866286228238
_chr5_000625,8.23985178105637,0.337592289805405,0.873567377435885,0.386452491845923,0.699161580857841,0.882866286228238
_chr12_002407,951.74877080684,0.0385061920822478,0.0997346039439116,0.386086579377232,0.6994325488527,0.882912434123211
_chr7_002467,974.467194174763,0.0590325888707244,0.15285318266342,0.386204512343803,0.699345212146172,0.882912434123211
_chr1_004420,2524.35673826803,0.0694405155029521,0.179863844032154,0.386072675565292,0.699442845753438,0.882912434123211
_chr10_001190,340.733322193197,0.0803562195451025,0.208069689947553,0.386198583586861,0.699349602664975,0.882912434123211
_chr1_004212,46.2343608690345,0.235562015668354,0.61014532555674,0.386075260764163,0.699440931199757,0.882912434123211
_chr7_001035,3.86580082481317,-0.62308681012504,1.61326514959475,-0.386227155704415,0.699328443782584,0.882912434123211
_chr1_002722,1.25404611759591,-0.933497965907439,2.41698538270962,-0.386224084177504,0.699330718369215,0.882912434123211
_chr6_001751,2.40042037899032,0.705260244826607,1.82733027619841,0.385951162749754,0.699532838203703,0.882981898682253
_chr9_001830,1014.48111185394,0.0693207234760836,0.179635117075422,0.385897393586904,0.699572661018916,0.882988033086747
_chr3_003200,2021.7041224353,0.0440508864251135,0.114199778317582,0.385735305918116,0.699692712285463,0.883036595230305
_chr1_000953,1276.68237135011,0.0469080219394854,0.121624963587212,0.385677582594709,0.699735467246102,0.883036595230305
_chr2_003354,718.883188641809,-0.0500837139835353,0.129866081727328,-0.385656618859828,0.69975099506411,0.883036595230305
_chr12_003639,6.36829270189037,0.352752645754574,0.914457556146515,0.385750703664212,0.699681307523824,0.883036595230305
_chr2_003514,5.62228985877609,0.372891138845631,0.967131798175386,0.385563931978182,0.69981964965153,0.883079107222414
_chr10_001321,321.993495722527,-0.0930613061252452,0.241435129719211,-0.385450560709518,0.699903628815898,0.883096829823417
_chr4_002363,21.219284680693,0.324529726953846,0.841857018379834,0.3854926904077,0.699872421037474,0.883096829823417
_chr10_001116,344.692845332753,0.103601254419168,0.268815824642113,0.385398644432847,0.699942086746882,0.883101233990734
_chr11_002109,4.98988081188779,0.933063998889143,2.42463715651137,0.384826239416234,0.700366157219779,0.883592132110377
_chr12_003083,1272.09148913693,0.0421238050584441,0.109516565639032,0.384634094510276,0.7005085301382,0.883727605207065
_chr7_001207,5.45000399577683,-0.686677395072187,1.78571636840503,-0.384538892750093,0.70057907534196,0.883772454933127
_chr11_001881,21325.0678115405,0.0501881081209875,0.130576986396446,0.384356459021125,0.700714267291438,0.883846842463565
_chr10_000121,1806.60161521004,-0.0580659493755722,0.151106998242921,-0.384270417987027,0.700778031023181,0.883846842463565
_chr11_002901,313.86608473008,-0.0766641436023293,0.199462742155317,-0.384353201875831,0.700716681075014,0.883846842463565
_chr4_000489,8.10179625975932,0.469112044443739,1.22068804491528,0.384301334315352,0.700755119149005,0.883846842463565
_chr1_002410,2276.10433122845,-0.0525445370527374,0.136789682387304,-0.3841264643335,0.700884717650719,0.883936169545987
_chr10_003398,2.17097972350887,-0.600103236939938,1.56244170400574,-0.384080401464843,0.700918856912609,0.883936169545987
_chr12_000525,58.7963538174297,-0.204647496132517,0.532971316647956,-0.383974690082042,0.70099720665225,0.88399083507278
_chr11_001900,87.0713257988428,0.230445839743495,0.600307962435405,0.383879365531973,0.701067860745993,0.884026944897937
_chr11_003092,11.4383288931699,0.25074078294696,0.653240242306581,0.383841604830709,0.701095849509435,0.884026944897937
_chr1_000069,328.448787583471,0.075292875635912,0.196305178399249,0.383550124606392,0.701311912404989,0.884211090199591
_chr4_001571,769.587337187224,0.0934351088854562,0.243576545214414,0.383596494495017,0.701277538603077,0.884211090199591
_chr3_001121,644.571728205223,0.045078147643503,0.117567495955153,0.383423558333661,0.701405738558017,0.884261974679593
_chr10_000392,395.555996969284,0.055924199354753,0.145863383535384,0.3834012210555,0.701422298109534,0.884261974679593
_chr5_002957,2.30968185707589,0.75054390209579,1.95801670927293,0.38331843571166,0.701483671558052,0.884295204412429
_chr10_000085,3.03082901316466,-0.570666574144366,1.48914256937236,-0.383218226301118,0.701557965056367,0.884344717119968
_chr5_000961,198.61648972818,-0.092221170054474,0.240728170708975,-0.383092555320265,0.701651139348544,0.884418023769589
_chr9_000105,1100.45833944101,0.0486443256399644,0.127021247153048,0.382962116419411,0.701747853390279,0.884473179734414
_chr12_000030,4.66761486260592,0.933063845802754,2.43658564882507,0.38293907142262,0.701764940626339,0.884473179734414
_chr5_002052,434.534859743708,0.0579625145015028,0.151402784254447,0.3828365164282,0.701840984183848,0.884484078139627
_chr10_000436,3.60191687472396,-0.990506588862465,2.58730759802048,-0.382832945576433,0.701843631990422,0.884484078139627
_chr3_001488,6.05911889775369,-0.990504015280162,2.5878781372138,-0.382747549444725,0.701906954778394,0.884519741675981
_chr1_001945,704.201997423041,-0.044028318629699,0.115061364715677,-0.382650759779319,0.701978728581612,0.88456605080973
_chr1_001026,278.210087269531,0.0621693328219973,0.16258359235141,0.382383805910892,0.702176700416994,0.884588028898142
_chr3_000308,219.010616792638,0.0733138605323832,0.191694958238183,0.382450645578743,0.702127130511063,0.884588028898142
_chr12_003177,306.949995239177,0.113035390353824,0.29563804435167,0.382343857678089,0.702206327592554,0.884588028898142
_chr12_004585,569.727579369281,0.115324048781701,0.301615933901756,0.382353966814183,0.702198830218143,0.884588028898142
_chr5_001331,35.3669058418641,-0.132800620563232,0.347259924604404,-0.38242426250169,0.702146696684459,0.884588028898142
_chr1_002365,3.76782442316055,0.933065712886031,2.43959885257852,0.382466860033088,0.702115105672552,0.884588028898142
_chr10_000311,3413.73894039689,-0.063298852612675,0.165627597180396,-0.382175758691543,0.702331001349047,0.884625995946539
_chr1_004607,1170.26920106812,-0.063697996171858,0.166678197862529,-0.382161536353987,0.702341549979174,0.884625995946539
_chr10_004337,194.043983758076,0.0825182201182141,0.21589273932828,0.382218597878548,0.702299228104358,0.884625995946539
_chr4_000884,2413.95011727086,0.0638355614241124,0.167083127964258,0.382058692591439,0.702417830342619,0.884677952588412
_chr10_003731,133.866022283483,-0.0760111676293383,0.199012822694805,-0.381941055858017,0.702505086492177,0.884699609023632
_chr7_000200,2.1236836788213,0.891445252388384,2.33369904503464,0.381988094945273,0.702470195137599,0.884699609023632
_chr3_000661,223.131685641847,-0.0882619063392346,0.231216659281223,-0.381728144561954,0.702663021790259,0.884769697394079
_chr12_004824,25.9865469350153,0.19474804778271,0.510179795781076,0.381724343835596,0.702665841244627,0.884769697394079
_chr6_001495,1.70399709948874,0.933067091091998,2.44418608820223,0.381749612108421,0.702647096814331,0.884769697394079
_chr5_000515,633.540673368567,0.0456060636996776,0.119549364760994,0.381483111941701,0.702844800226656,0.884774470627265
_chr2_003130,364.022855212621,0.0735434536995965,0.192769842449659,0.381509123859983,0.702825502373933,0.884774470627265
_chr7_000244,106.885352126176,-0.103142325543673,0.270338765098907,-0.381529913055334,0.702810079318849,0.884774470627265
_chr9_000530,36.3450761809937,-0.140953441292744,0.369459529573247,-0.381512533877676,0.70282297254706,0.884774470627265
_chr11_000424,10.6979716087275,0.272732984882762,0.714791771915458,0.381555853884422,0.702790834549503,0.884774470627265
_chr12_000279,7.64893476665467,-0.274473130190313,0.719607153678315,-0.381420791590699,0.702891035540973,0.884788571130303
_chr11_001233,102.653086308128,-0.0943800654906001,0.24756032992621,-0.381240667754531,0.703024675147947,0.884912687941657
_chr4_001846,2045.36246511824,0.0306324056890336,0.0803662745798242,0.381159956078439,0.703084560687021,0.884930790799961
_chr7_002320,294.086627685869,-0.082918442100109,0.217561280637417,-0.381126834044976,0.703109136733004,0.884930790799961
_chr2_002825,862.804474506717,-0.0431675472181899,0.113380366219787,-0.380732120184811,0.703402032296321,0.885005296734972
_chr5_002306,393.548314629834,0.0605490873603999,0.159057082331721,0.380675204604356,0.703444269867333,0.885005296734972
_chr3_003814,381.912501723867,0.0616901533729753,0.162077193999459,0.380622047128859,0.703483719340906,0.885005296734972
_chr1_004428,903.962660313272,0.0618769033414898,0.162554850625472,0.380652457329955,0.703461151082969,0.885005296734972
_chr10_004696,376.364541780345,-0.072339623108124,0.189969765900069,-0.380795453241634,0.703355033333486,0.885005296734972
_chr5_001299,239.451257138128,-0.10027939367619,0.263391079751924,-0.380724334972309,0.703407809719444,0.885005296734972
_chr6_003493,27.0396517412683,-0.217359741343906,0.570516088405542,-0.380987926127333,0.70321220767762,0.885005296734972
_chr12_000198,30.0831568774689,-0.244294491366415,0.64145198977335,-0.380846104246608,0.703317446437204,0.885005296734972
_chr7_002511,10.2198745861571,0.314579659850681,0.826077447064492,0.380811340351387,0.703343243812241,0.885005296734972
_chr2_001774,82.825381795723,-0.157626676394515,0.414312936742504,-0.380453185058232,0.70360904134268,0.885103707266997
_chr7_001993,18.169650388665,-0.308456762433095,0.810827451585485,-0.38042219935936,0.703632038439893,0.885103707266997
_chr5_000941,163.321749679497,-0.0838335251641752,0.220579823685088,-0.380059806756671,0.703901020636669,0.885397961758098
_chr6_001496,75.2027261101135,-0.286345870061662,0.753719194415267,-0.379910545178312,0.704011819288406,0.885493226561517
_chr12_002484,249.780550358876,0.0661501435680571,0.174257289010946,0.379611917203085,0.704233513258221,0.885526087755436
_chr11_000377,316.18212804682,-0.0942202312050263,0.248193386153373,-0.379624262617548,0.704224347831905,0.885526087755436
_chr11_003862,11.5821059729596,-0.25702327342589,0.677104093202068,-0.379591965262551,0.704248325977744,0.885526087755436
_chr12_002607,5.11173608721778,0.406069347285253,1.06944608741623,0.379700624522654,0.704167656529107,0.885526087755436
_chr3_001729,1.62404950333817,0.557694517253267,1.46901534182278,0.379638320564624,0.704213911047241,0.885526087755436
_chr6_001922,2.0868652202187,0.933063206300953,2.45794652460618,0.379610864988387,0.704234294440646,0.885526087755436
_chr2_001511,927.970491343928,0.0400152834900688,0.105444391538463,0.379491814654481,0.704322681486143,0.885531404437325
_chr4_001448,365.141186005072,0.0622738069153939,0.164085820025618,0.379519734890384,0.704301952188226,0.885531404437325
_chr7_001133,2260.97778593725,0.0416356683718637,0.10976893813513,0.379302825364025,0.704463001809362,0.88566373510033
_chr1_000715,943.717348166835,-0.0769551779615952,0.202974640676211,-0.379136909444542,0.704586198962521,0.885774526098783
_chr4_001402,1026.87212406095,-0.0590419787805184,0.155754080112879,-0.379071795343847,0.704634550098595,0.885791217657542
_chr9_000976,1138.58035849557,0.0397809383764069,0.104995057006299,0.37888391616398,0.704774068378926,0.885797724432583
_chr11_003534,2476.02446198229,0.0552692071112914,0.14586737821883,0.378900394222324,0.704761831445442,0.885797724432583
_chr10_004439,202.785099327901,-0.116351650583304,0.307096997084121,-0.378875898130103,0.704780022757803,0.885797724432583
_chr5_000209,41.9440739351145,0.160173375508968,0.422652922448999,0.378971413662226,0.704709091872761,0.885797724432583
_chr5_001418,5111.38327418086,0.0342304067644734,0.0903595025402851,0.37882464823456,0.704818082552298,0.885801476728454
_chr11_003133,46.8652877792729,0.150453088632424,0.397236753980989,0.378749164382772,0.704874140595333,0.885827847369384
_chr1_003983,10.0013301067949,0.476605020781994,1.25864613507083,0.37866482683409,0.704936775727413,0.885862480519272
_chr2_001125,107.478395841505,0.0871978147825898,0.230418652374457,0.378432101238415,0.705109624874886,0.88603560434945
_chr6_001239,229.445886911619,-0.0640108865776782,0.169260185534073,-0.378180411274526,0.705296576306919,0.886182340031405
_chr9_003507,102.663484266889,-0.118183444608641,0.312479766004273,-0.378211511483994,0.705273474586098,0.886182340031405
_chr3_002177,1032.03273134487,-0.0910088064714152,0.240725535375381,-0.378060459308974,0.705385681043258,0.886248001421769
_chr4_000987,3.74405985844166,0.603877907882439,1.59749475279928,0.378015581474847,0.705419018989523,0.886248001421769
_chr9_001263,1254.10419816353,0.0332140445277611,0.0879112907703223,0.377813182319623,0.705569380245153,0.88634257034474
_chr9_001779,6893.47035940133,0.0371967650095947,0.0984633918637826,0.377772533583384,0.70559957936175,0.88634257034474
_chr2_000756,102.925623422861,-0.12437048794236,0.329174404347354,-0.377825512250707,0.705560220075994,0.88634257034474
_chr3_000292,740.980567923991,0.0739209692256641,0.195709690148635,0.377707251845954,0.705648080014628,0.886359408175144
_chr5_000305,1015.94067359442,0.04058722288514,0.107537353560024,0.377424416181913,0.705858224790382,0.886535183363889
_chr11_000993,217.35593337325,0.067404476276214,0.178579026324656,0.377449007666068,0.705839952611524,0.886535183363889
_chr1_002615,709.356913066824,0.0442683680750309,0.117363045113309,0.377191713390631,0.706031138040266,0.886606319284875
_chr8_002159,417.055707373608,0.0518774949603081,0.13761114342095,0.376986148582572,0.706183898636711,0.886606319284875
_chr2_001613,1039.14600462013,-0.0522258732183958,0.138564380194458,-0.376906916085527,0.706242781543069,0.886606319284875
_chr11_000773,410.072537732582,0.0565226595135533,0.149976958285083,0.376875622494707,0.706266038363557,0.886606319284875
_chr9_001459,1882.06203708696,-0.0827843775138584,0.219551956233651,-0.377060532431593,0.706128620681852,0.886606319284875
_chr5_001271,108.97658997844,0.0847162857096676,0.224685267791629,0.377044238557877,0.706140729253327,0.886606319284875
_chr6_000161,53.0626324749071,0.0982020025899789,0.260557448028212,0.376891942000238,0.706253909973314,0.886606319284875
_chr6_002070,62.9486820116703,0.139159785772314,0.36928541207174,0.376835318220694,0.706295992162003,0.886606319284875
_chr2_004503,26.8453410102747,0.339016279340086,0.899465852018515,0.376908449141555,0.706241642211105,0.886606319284875
_chr12_001262,2.82988207524449,0.683562122323375,1.81183603876929,0.377275927675936,0.705968559617434,0.886606319284875
_chr9_000825,1.23594333050092,0.748238427321953,1.98562038509608,0.376828538293711,0.706301030991582,0.886606319284875
_chr3_000782,704.809171565344,0.0602128960786615,0.159853953429246,0.376674425542517,0.706415570783705,0.886665908501918
_chr1_002992,162.210881933547,-0.0982094611173132,0.260730643785005,-0.376670189938608,0.706418718866248,0.886665908501918
_chr7_000192,86.1286256203962,0.109401514243859,0.290524320915465,0.376565768742275,0.706496330767388,0.886675189262555
_chr2_004252,2794.15423044841,-0.135220240490147,0.359055850440639,-0.376599463075739,0.706471286847206,0.886675189262555
_chr2_004340,2143.17834783003,0.0539676959393345,0.143351771203538,0.376470381120778,0.70656723105804,0.886676045732711
_chr1_004253,9.31542526140874,-0.264564032859801,0.702705060614749,-0.376493706517998,0.706549893379923,0.886676045732711
_chr3_003059,82.996555053661,-0.136221883486248,0.361912864498763,-0.376394145797803,0.706623897542561,0.886703097110076
_chr9_001654,1635.91114828489,-0.0443597043447292,0.117899619443028,-0.376249766999164,0.706731220215449,0.886777017386056
_chr4_000080,162.530359186741,-0.0755725513876009,0.200873068476312,-0.376220425967719,0.706753031318413,0.886777017386056
_chr7_000767,2.32299870032549,-0.534224167582386,1.42185336869909,-0.375723811852111,0.707122233502599,0.887196184962399
_chr6_003138,256.166002882508,-0.10613846015291,0.282588962724708,-0.375593084491088,0.707219432748459,0.887229982318928
_chr6_001969,16.6119422563051,-0.227683058399816,0.606125462191599,-0.375636848477823,0.707186892536867,0.887229982318928
_chr1_004150,160.5841231553,-0.111813009942216,0.297745122761151,-0.37553263309677,0.707264381570708,0.887242298657274
_chr1_000401,533.800099907345,-0.0452981635598458,0.120651702861384,-0.375445704333644,0.70732901951154,0.887279311963639
_chr7_000745,3.46369232273691,0.509205243326745,1.3569399897892,0.375259957815709,0.707467142803966,0.88740849764151
_chr1_002614,1870.95925029503,0.037181053871517,0.099135788518722,0.375051779252205,0.707621958271055,0.887558607208121
_chr5_001355,665.3585100913,-0.0610349824701748,0.162818965176314,-0.374864085421997,0.707761550286556,0.887687595962369
_chr1_000403,4.56856945030925,-0.371994026825855,0.992463143334581,-0.374818983782099,0.707795094828518,0.887687595962369
_chr2_003026,1150.73705799495,-0.0385123383717078,0.103140223839827,-0.373397855249142,0.708852355528289,0.887802976358619
_chr2_000841,1975.74593883561,0.0387442459863687,0.103614706485436,0.37392612786887,0.708459276975769,0.887802976358619
_chr4_001667,1292.45591228381,0.0413042939549356,0.110260468510324,0.374606552221099,0.707953099355925,0.887802976358619
_chr10_000005,1303.25909300512,-0.041672129971434,0.111596165028069,-0.373419014541877,0.708836609771803,0.887802976358619
_chr9_000786,1822.93585266332,-0.0473253431790279,0.126848101273825,-0.37308672895992,0.709083895528108,0.887802976358619
_chr5_001656,582.044750306052,0.0496489876300643,0.132971680378728,0.373380162517724,0.708865521727402,0.887802976358619
_chr1_001282,578.54138004193,-0.0507000934255822,0.135793105350833,-0.373362795515974,0.708878445616557,0.887802976358619
_chr5_000382,5147.65071670741,-0.0520665336627079,0.139237270847216,-0.373941067258061,0.708448161962131,0.887802976358619
_chr1_002995,807.477844727339,0.0557190423672247,0.14935882877288,0.373054896218776,0.709107586951194,0.887802976358619
_chr2_002714,516.86427210391,0.0578745513438833,0.155044039008793,0.373278145447443,0.708941440309158,0.887802976358619
_chr3_003195,708.432942160903,-0.0586284559476263,0.156743615583136,-0.374040471948473,0.708374205734557,0.887802976358619
_chr9_000928,494.692965161369,-0.0604719168185781,0.161890758271786,-0.373535323845085,0.708750060047307,0.887802976358619
_chr7_001974,1049.35435685196,-0.0626055034616921,0.167764596200695,-0.373174703599548,0.709018422127128,0.887802976358619
_chr4_001780,444.199045290381,0.0656529045819064,0.175754846696446,0.37354818837684,0.708740487340831,0.887802976358619
_chr4_002471,1594.02124295201,0.0660279320331972,0.176743601237978,0.373580325232217,0.708716573987147,0.887802976358619
_chr2_002564,202.367273109275,-0.0686585307819317,0.18379078011407,-0.373568961072578,0.708725030138541,0.887802976358619
_chr11_002605,2290.82211107103,0.0782864719581038,0.209051105568339,0.374484850224875,0.70804362578195,0.887802976358619
_chr1_001399,916.514611004167,0.079187945860173,0.211981601786139,0.373560465592024,0.70873135170903,0.887802976358619
_chr11_000148,463.793385972877,-0.0820403149519202,0.219240532674436,-0.374202315380008,0.708253801508342,0.887802976358619
_chr9_003127,303.349504763226,-0.0838020615060102,0.224569526373134,-0.373167556878437,0.709023740854009,0.887802976358619
_chr5_002029,463.2528451399,-0.0862976705390655,0.231199910604692,-0.373259964994615,0.708954970056255,0.887802976358619
_chr9_000164,147.349126398569,-0.0880761113217086,0.235970091937949,-0.373251163307888,0.708961520233869,0.887802976358619
_chr8_002265,4167.90430362161,0.0883124295484253,0.236536851800661,0.373355901527131,0.708883575894797,0.887802976358619
_chr10_000333,59.5023033124151,-0.115391057615142,0.308737056458783,-0.373751887572806,0.708588917601219,0.887802976358619
_chr10_000524,88.8559433637261,0.12247414620632,0.328312283276343,0.373041620569624,0.709117467396796,0.887802976358619
_chr3_002876,62.6387102726615,0.224670946545572,0.600802651786353,0.373951323080154,0.708440531592242,0.887802976358619
_chr2_003193,8.96779988592887,-0.374479807369579,1.00380341234608,-0.373060902925554,0.709103116455972,0.887802976358619
_chr1_003805,5.01730442003712,-0.430776462404886,1.15215867384471,-0.373886403135257,0.708488832767024,0.887802976358619
_chr1_002723,2.92333166318784,-0.520253239399278,1.3891691858464,-0.374506751733264,0.708027334329095,0.887802976358619
_chr9_003688,1.31245001087029,-0.606395302841197,1.62026294227824,-0.37425734244625,0.70821286550953,0.887802976358619
_chr5_001750,1.46186522908617,-0.622878463181081,1.66817346024805,-0.373389505362626,0.708858569157721,0.887802976358619
_chr11_003350,18.4142667885281,-0.62595335529113,1.67236809380899,-0.374291615349739,0.708187369472977,0.887802976358619
_chr1_001111,2.22504302109826,0.643254792263372,1.71871083138467,0.374265862829955,0.708206527060224,0.887802976358619
_chr7_003169_1,1.57997296757155,-0.807798427122846,2.16247232717405,-0.373553185847465,0.70873676865439,0.887802976358619
_chr5_000315,2.93774612400579,0.933067766792713,2.49653473002053,0.373745157867297,0.708593924897239,0.887802976358619
_chr10_001257,476.272600216773,0.0501192794879103,0.134403365356702,0.372901968301875,0.709221407021409,0.887829203043238
_chr5_000959,258.419611087116,-0.050404897941317,0.135147548364869,-0.372961985260988,0.709176737264574,0.887829203043238
_chr10_000101,449.803645189579,0.0578061616984828,0.155039262485557,0.372848533795546,0.709261178394882,0.887829203043238
_chr3_000681,222.070360783998,0.0707807056147597,0.189898021453492,0.372730084668599,0.709349343061036,0.887829203043238
_chr4_000081,13.9742033896883,0.263399495578585,0.706591788212239,0.372774634481695,0.70931618305723,0.887829203043238
_chr10_003233,3.12694181502549,-0.457297928275356,1.22684870990861,-0.372741907443029,0.709340542897599,0.887829203043238
_chr1_000137,838.728416292931,0.0546971005263734,0.146765975931029,0.372682429830178,0.709384814854699,0.887829600037436
_chr1_000567,76.2186479706774,-0.47018002944938,1.2635877438221,-0.372099232323337,0.709818967884568,0.888328941225211
_chr7_000637,98.2760496819156,0.143938926755467,0.386918269316819,0.372013776991247,0.70988259180032,0.88833706971006
_chr1_000134,201.741737417503,-0.206667660702945,0.555634735626852,-0.37194877758999,0.709930987050411,0.88833706971006
_chr11_001989,2.27991646513776,-0.990500831924767,2.66289596797146,-0.37196377321466,0.709919821966712,0.88833706971006
_chr4_000913,37.416579557729,0.161254200366623,0.433778382821275,0.371743283558376,0.710083995156489,0.888484507415632
_chr1_004140,549.06162314182,-0.0451144622913347,0.121400905975765,-0.371615532262509,0.710179122954371,0.888559512024406
_chr2_001426,927.62963185403,-0.0411534584264678,0.110831713571259,-0.37131482587796,0.710403056598529,0.888619573768987
_chr10_001189,371.778154173822,0.0445626923074858,0.119960118118814,0.371479229983325,0.710280623074179,0.888619573768987
_chr6_003097,1502.32600730433,-0.0582993333447512,0.157004085741611,-0.37132367014128,0.710396469989244,0.888619573768987
_chr1_002964,119.978081540004,0.0897401702538293,0.241677783083407,0.371321555125563,0.710398045107968,0.888619573768987
_chr4_001363,17.7576048328835,-0.346858793781735,0.934079413048879,-0.371337585366079,0.710386106914531,0.888619573768987
_chr12_003382,2794.46847514252,-0.052535385744243,0.141527185290724,-0.371203494482882,0.710485970543269,0.888635260799835
_chr6_001350,2.57365313484593,0.490087626751973,1.32019715449064,0.371223059438467,0.710471399314031,0.888635260799835
_chr2_000584,45.0919512751443,-0.142892619285919,0.385004930192807,-0.371144907714195,0.710529604356571,0.888645825683415
_chr1_000515,757.794432987286,-0.0417032637931203,0.112428814966856,-0.370930386533152,0.710689381926091,0.888711112302854
_chr10_001201,874.204515145671,-0.0588442074445682,0.158698974402175,-0.370791353039531,0.710792942284908,0.888711112302854
_chr6_002771,557.67087206585,-0.0730131667675907,0.196874284591746,-0.370861877258355,0.710740411013498,0.888711112302854
_chr11_003437,217.494549789622,0.094344082365557,0.254335780151102,0.370943019930216,0.710679972090361,0.888711112302854
_chr12_002953,157.561834436468,0.11311948376862,0.304905308601492,0.370998734943203,0.710638473950862,0.888711112302854
_chr6_003483,4.55410184597281,-0.44768571858936,1.20736362273141,-0.370796096685906,0.710789408848898,0.888711112302854
_chr9_000484,1014.66190919038,0.0476228312599828,0.128458921310265,0.37072420330356,0.710842961286906,0.888729652836673
_chr5_000479,1223.6892269217,0.0501932084440498,0.135422476067902,0.370641638681031,0.710904464352661,0.888762548746421
_chr6_003165,873.086713748561,-0.0421390663099463,0.113753646707875,-0.37044145422574,0.711053591211462,0.888904981984233
_chr8_002738,703.701939247583,-0.0578815446007622,0.156317853526411,-0.37028108622911,0.711173064887686,0.888950173676912
_chr10_002814,813.846159613597,-0.104525993105155,0.282311025039129,-0.370251190475708,0.711195337918908,0.888950173676912
_chr5_000853,38.0996890381343,-0.200476125492996,0.541450096545232,-0.370257807270053,0.711190408232065,0.888950173676912
_chr3_003805,1285.9659881358,0.0561453234948907,0.151719974096512,0.37005887872862,0.711338620534003,0.889008349774565
_chr10_004041,1277.86893082059,0.0644923146472616,0.174270653938546,0.370069849339085,0.711330446563702,0.889008349774565
